01647672	_has_part	01647867	4.30526910122353e-07
01647672	_has_part	01629000	4.30526910122353e-07
01643464	_has_part	10029068	4.30526910122353e-07
01643464	_has_part	07003119	4.30526910122353e-07
01643464	_has_part	01582645	4.30526910122353e-07
01643464	_has_part	00935940	4.30526910122353e-07
01640550	_has_part	09972157	4.30526910122353e-07
01640550	_has_part	03178782	4.30526910122353e-07
01640550	_has_part	01753596	4.30526910122353e-07
01640550	_has_part	01666717	4.30526910122353e-07
01640550	_has_part	00928077	4.30526910122353e-07
01629000	_has_part	01647672	4.30526910122353e-07
01629000	_has_part	00914632	4.30526910122353e-07
01624568	_has_part	13913566	4.30526910122353e-07
01613239	_has_part	01052853	4.30526910122353e-07
01612053	_has_part	04906273	4.30526910122353e-07
01612053	_has_part	02542795	4.30526910122353e-07
01612053	_has_part	02451113	4.30526910122353e-07
01612053	_has_part	01474513	4.30526910122353e-07
01612053	_has_part	01167146	4.30526910122353e-07
01612053	_has_part	01123148	4.30526910122353e-07
01612053	_has_part	00788821	4.30526910122353e-07
01612053	_has_part	00696518	4.30526910122353e-07
01606205	_has_part	03420559	4.30526910122353e-07
01606205	_has_part	03386011	4.30526910122353e-07
01606205	_has_part	03385557	4.30526910122353e-07
01590171	_has_part	03932203	4.30526910122353e-07
01590171	_has_part	03745285	4.30526910122353e-07
01590171	_has_part	01291069	4.30526910122353e-07
01590171	_has_part	00267349	4.30526910122353e-07
01588493	_has_part	07273136	4.30526910122353e-07
01588493	_has_part	07270179	4.30526910122353e-07
01588493	_has_part	07202579	4.30526910122353e-07
01588493	_has_part	01296462	4.30526910122353e-07
01588493	_has_part	00508032	4.30526910122353e-07
01588134	_has_part	03327234	4.30526910122353e-07
01586850	_has_part	03391301	4.30526910122353e-07
01586850	_has_part	03390983	4.30526910122353e-07
01586850	_has_part	02875013	4.30526910122353e-07
01583656	_has_part	06004685	4.30526910122353e-07
01583656	_has_part	01583494	4.30526910122353e-07
01583656	_has_part	01582645	4.30526910122353e-07
01583656	_has_part	01149480	4.30526910122353e-07
01583494	_has_part	01583656	4.30526910122353e-07
01583494	_has_part	01582645	4.30526910122353e-07
01583494	_has_part	01149480	4.30526910122353e-07
01582645	_has_part	08612786	4.30526910122353e-07
01582645	_has_part	06799897	4.30526910122353e-07
01582645	_has_part	04463273	4.30526910122353e-07
01582645	_has_part	03234306	4.30526910122353e-07
01582645	_has_part	03173524	4.30526910122353e-07
01582645	_has_part	01690294	4.30526910122353e-07
01582645	_has_part	01643464	4.30526910122353e-07
01582645	_has_part	01583656	4.30526910122353e-07
01582645	_has_part	01583494	4.30526910122353e-07
01582645	_has_part	00938419	4.30526910122353e-07
01582645	_has_part	00508032	4.30526910122353e-07
01582645	_has_part	00263813	4.30526910122353e-07
01580467	_has_part	04605726	4.30526910122353e-07
01580467	_has_part	03285912	4.30526910122353e-07
01580467	_has_part	00406365	4.30526910122353e-07
01580467	_has_part	00321956	4.30526910122353e-07
01575675	_has_part	01051331	4.30526910122353e-07
01567275	_has_part	01052853	4.30526910122353e-07
01567275	_has_part	00919513	4.30526910122353e-07
01567275	_has_part	00017222	4.30526910122353e-07
01551871	_has_part	10566072	4.30526910122353e-07
01551871	_has_part	04157320	4.30526910122353e-07
01551871	_has_part	01684337	4.30526910122353e-07
01551871	_has_part	01256157	4.30526910122353e-07
01531375	_has_part	05117660	4.30526910122353e-07
01531375	_has_part	01508719	4.30526910122353e-07
01510827	_has_part	14008806	4.30526910122353e-07
01510827	_has_part	07338114	4.30526910122353e-07
01510827	_has_part	00409211	4.30526910122353e-07
01510827	_has_part	00140393	4.30526910122353e-07
01508719	_has_part	04910973	4.30526910122353e-07
01508719	_has_part	01531375	4.30526910122353e-07
01498713	_has_part	02928413	4.30526910122353e-07
01496630	_has_part	01051331	4.30526910122353e-07
01492052	_has_part	13792692	4.30526910122353e-07
01492052	_has_part	04613158	4.30526910122353e-07
01492052	_has_part	04612840	4.30526910122353e-07
01492052	_has_part	01296462	4.30526910122353e-07
01492052	_has_part	00917211	4.30526910122353e-07
01474513	_has_part	02451113	4.30526910122353e-07
01474513	_has_part	02443049	4.30526910122353e-07
01474513	_has_part	01612053	4.30526910122353e-07
01474513	_has_part	00696518	4.30526910122353e-07
01467370	_has_part	08567235	4.30526910122353e-07
01467370	_has_part	08565701	4.30526910122353e-07
01467370	_has_part	08512736	4.30526910122353e-07
01467370	_has_part	02875013	4.30526910122353e-07
01466978	_has_part	13903079	4.30526910122353e-07
01466978	_has_part	09758781	4.30526910122353e-07
01466978	_has_part	08620763	4.30526910122353e-07
01466978	_has_part	08565701	4.30526910122353e-07
01466978	_has_part	08513163	4.30526910122353e-07
01466978	_has_part	08512736	4.30526910122353e-07
01466978	_has_part	03265479	4.30526910122353e-07
01466978	_has_part	02928413	4.30526910122353e-07
01466543	_has_part	03169390	4.30526910122353e-07
01465365	_has_part	13743605	4.30526910122353e-07
01465365	_has_part	07985223	4.30526910122353e-07
01465365	_has_part	02612368	4.30526910122353e-07
01465365	_has_part	01465218	4.30526910122353e-07
01465218	_has_part	13743605	4.30526910122353e-07
01465218	_has_part	01465365	4.30526910122353e-07
01428853	_has_part	10640620	4.30526910122353e-07
01428853	_has_part	10300303	4.30526910122353e-07
01428853	_has_part	07988857	4.30526910122353e-07
01428853	_has_part	07976936	4.30526910122353e-07
01428853	_has_part	02887741	4.30526910122353e-07
01428853	_has_part	01291069	4.30526910122353e-07
01428853	_has_part	00847340	4.30526910122353e-07
01428853	_has_part	00845523	4.30526910122353e-07
01421622	_has_part	03573282	4.30526910122353e-07
01421622	_has_part	01421122	4.30526910122353e-07
01421622	_has_part	00320852	4.30526910122353e-07
01421122	_has_part	03091374	4.30526910122353e-07
01421122	_has_part	01421622	4.30526910122353e-07
01410905	_has_part	04750164	4.30526910122353e-07
01410363	_has_part	04750764	4.30526910122353e-07
01410363	_has_part	04750164	4.30526910122353e-07
01410363	_has_part	04748836	4.30526910122353e-07
01410363	_has_part	02666239	4.30526910122353e-07
01410363	_has_part	02064745	4.30526910122353e-07
01389942	_has_part	01130607	4.30526910122353e-07
01389776	_has_part	00320852	4.30526910122353e-07
01368192	_has_part	01364008	4.30526910122353e-07
01368192	_has_part	01149494	4.30526910122353e-07
01368192	_has_part	00364479	4.30526910122353e-07
01366718	_has_part	07527352	4.30526910122353e-07
01366718	_has_part	01363613	4.30526910122353e-07
01366718	_has_part	01148283	4.30526910122353e-07
01364008	_has_part	01368192	4.30526910122353e-07
01364008	_has_part	01149494	4.30526910122353e-07
01363613	_has_part	07527352	4.30526910122353e-07
01363613	_has_part	01366718	4.30526910122353e-07
01363613	_has_part	01148283	4.30526910122353e-07
01354673	_has_part	13792692	4.30526910122353e-07
01354673	_has_part	03673971	4.30526910122353e-07
01354673	_has_part	03091374	4.30526910122353e-07
01354673	_has_part	01296462	4.30526910122353e-07
01354673	_has_part	01295275	4.30526910122353e-07
01354673	_has_part	00148978	4.30526910122353e-07
01340439	_has_part	10080337	4.30526910122353e-07
01340439	_has_part	04777098	4.30526910122353e-07
01340439	_has_part	03354613	4.30526910122353e-07
01340439	_has_part	01329239	4.30526910122353e-07
01340439	_has_part	01296462	4.30526910122353e-07
01340439	_has_part	01285440	4.30526910122353e-07
01340439	_has_part	00147595	4.30526910122353e-07
01329239	_has_part	10657306	4.30526910122353e-07
01329239	_has_part	10584318	4.30526910122353e-07
01329239	_has_part	04321238	4.30526910122353e-07
01329239	_has_part	04179385	4.30526910122353e-07
01329239	_has_part	01340439	4.30526910122353e-07
01329239	_has_part	00715674	4.30526910122353e-07
01321002	_has_part	13085864	4.30526910122353e-07
01321002	_has_part	00359903	4.30526910122353e-07
01320009	_has_part	13085864	4.30526910122353e-07
01320009	_has_part	10161363	4.30526910122353e-07
01320009	_has_part	03496892	4.30526910122353e-07
01320009	_has_part	01015310	4.30526910122353e-07
01320009	_has_part	00921790	4.30526910122353e-07
01303242	_has_part	02840361	4.30526910122353e-07
01301410	_has_part	13999663	4.30526910122353e-07
01301410	_has_part	13998781	4.30526910122353e-07
01301410	_has_part	03525252	4.30526910122353e-07
01301410	_has_part	01288052	4.30526910122353e-07
01301410	_has_part	01286913	4.30526910122353e-07
01301410	_has_part	00512186	4.30526910122353e-07
01301051	_has_part	10525134	4.30526910122353e-07
01301051	_has_part	00233335	4.30526910122353e-07
01296462	_has_part	01588493	4.30526910122353e-07
01296462	_has_part	01492052	4.30526910122353e-07
01296462	_has_part	01354673	4.30526910122353e-07
01296462	_has_part	01340439	4.30526910122353e-07
01296462	_has_part	00147595	4.30526910122353e-07
01295275	_has_part	01656788	4.30526910122353e-07
01295275	_has_part	01354673	4.30526910122353e-07
01295275	_has_part	01293389	4.30526910122353e-07
01295275	_has_part	01292885	4.30526910122353e-07
01295275	_has_part	01069391	4.30526910122353e-07
01295275	_has_part	00145218	4.30526910122353e-07
01293389	_has_part	10299875	4.30526910122353e-07
01293389	_has_part	07988857	4.30526910122353e-07
01293389	_has_part	01295275	4.30526910122353e-07
01293389	_has_part	01292885	4.30526910122353e-07
01292885	_has_part	13743605	4.30526910122353e-07
01292885	_has_part	07988857	4.30526910122353e-07
01292885	_has_part	07985223	4.30526910122353e-07
01292885	_has_part	07976936	4.30526910122353e-07
01292885	_has_part	04613158	4.30526910122353e-07
01292885	_has_part	03728811	4.30526910122353e-07
01292885	_has_part	01295275	4.30526910122353e-07
01292885	_has_part	01293389	4.30526910122353e-07
01291069	_has_part	01667449	4.30526910122353e-07
01291069	_has_part	01590171	4.30526910122353e-07
01291069	_has_part	01428853	4.30526910122353e-07
01291069	_has_part	00145218	4.30526910122353e-07
01288052	_has_part	04181228	4.30526910122353e-07
01288052	_has_part	03330947	4.30526910122353e-07
01288052	_has_part	01301410	4.30526910122353e-07
01286913	_has_part	01301410	4.30526910122353e-07
01286913	_has_part	01285440	4.30526910122353e-07
01285440	_has_part	04433185	4.30526910122353e-07
01285440	_has_part	03673971	4.30526910122353e-07
01285440	_has_part	02840361	4.30526910122353e-07
01285440	_has_part	01340439	4.30526910122353e-07
01285440	_has_part	01286913	4.30526910122353e-07
01285440	_has_part	00149084	4.30526910122353e-07
01283208	_has_part	04605726	4.30526910122353e-07
01283208	_has_part	04369025	4.30526910122353e-07
01283208	_has_part	03817647	4.30526910122353e-07
01276361	_has_part	13905792	4.30526910122353e-07
01276361	_has_part	08612786	4.30526910122353e-07
01276361	_has_part	06799897	4.30526910122353e-07
01276361	_has_part	01275762	4.30526910122353e-07
01276361	_has_part	00263813	4.30526910122353e-07
01275762	_has_part	06798750	4.30526910122353e-07
01275762	_has_part	04681387	4.30526910122353e-07
01275762	_has_part	01276361	4.30526910122353e-07
01271658	_has_part	04085873	4.30526910122353e-07
01271189	_has_part	03315644	4.30526910122353e-07
01271189	_has_part	00827379	4.30526910122353e-07
01256157	_has_part	10566072	4.30526910122353e-07
01256157	_has_part	01551871	4.30526910122353e-07
01248191	_has_part	02502536	4.30526910122353e-07
01248191	_has_part	00049003	4.30526910122353e-07
01240432	_has_part	01240210	4.30526910122353e-07
01240432	_has_part	00760956	4.30526910122353e-07
01240210	_has_part	02538765	4.30526910122353e-07
01240210	_has_part	01240432	4.30526910122353e-07
01240210	_has_part	00760956	4.30526910122353e-07
01224744	_has_part	10378412	4.30526910122353e-07
01224744	_has_part	03096960	4.30526910122353e-07
01224744	_has_part	01211699	4.30526910122353e-07
01224744	_has_part	00830448	4.30526910122353e-07
01224744	_has_part	00597385	4.30526910122353e-07
01224744	_has_part	00409211	4.30526910122353e-07
01222666	_has_part	01780941	4.30526910122353e-07
01222666	_has_part	01779165	4.30526910122353e-07
01222666	_has_part	01222477	4.30526910122353e-07
01222666	_has_part	00759694	4.30526910122353e-07
01222477	_has_part	01781180	4.30526910122353e-07
01222477	_has_part	01222666	4.30526910122353e-07
01222477	_has_part	01221611	4.30526910122353e-07
01221611	_has_part	01222477	4.30526910122353e-07
01211699	_has_part	10291110	4.30526910122353e-07
01211699	_has_part	01224744	4.30526910122353e-07
01211699	_has_part	00140652	4.30526910122353e-07
01205827	_has_part	01202904	4.30526910122353e-07
01205827	_has_part	00764902	4.30526910122353e-07
01205156	_has_part	02416278	4.30526910122353e-07
01205156	_has_part	01202904	4.30526910122353e-07
01203715	_has_part	10470460	4.30526910122353e-07
01203715	_has_part	01162754	4.30526910122353e-07
01202904	_has_part	02416278	4.30526910122353e-07
01202904	_has_part	01205827	4.30526910122353e-07
01202904	_has_part	01205156	4.30526910122353e-07
01195536	_has_part	00619972	4.30526910122353e-07
01190884	_has_part	00760956	4.30526910122353e-07
01187810	_has_part	02501278	4.30526910122353e-07
01187810	_has_part	01181475	4.30526910122353e-07
01181475	_has_part	01187810	4.30526910122353e-07
01169194	_has_part	06063588	4.30526910122353e-07
01169194	_has_part	00671351	4.30526910122353e-07
01169194	_has_part	00083809	4.30526910122353e-07
01167146	_has_part	02542795	4.30526910122353e-07
01167146	_has_part	01612053	4.30526910122353e-07
01162754	_has_part	01203715	4.30526910122353e-07
01159964	_has_part	01687569	4.30526910122353e-07
01159964	_has_part	01159776	4.30526910122353e-07
01159964	_has_part	00527367	4.30526910122353e-07
01159776	_has_part	01159964	4.30526910122353e-07
01156899	_has_part	01087197	4.30526910122353e-07
01155421	_has_part	03420559	4.30526910122353e-07
01155421	_has_part	03386011	4.30526910122353e-07
01155421	_has_part	01088923	4.30526910122353e-07
01153548	_has_part	02512305	4.30526910122353e-07
01151407	_has_part	01765392	4.30526910122353e-07
01151407	_has_part	01150938	4.30526910122353e-07
01151407	_has_part	00765213	4.30526910122353e-07
01151110	_has_part	01150559	4.30526910122353e-07
01151110	_has_part	00815644	4.30526910122353e-07
01151097	_has_part	01765392	4.30526910122353e-07
01151097	_has_part	01150938	4.30526910122353e-07
01151097	_has_part	00294884	4.30526910122353e-07
01150938	_has_part	01151407	4.30526910122353e-07
01150938	_has_part	01151097	4.30526910122353e-07
01150559	_has_part	10470460	4.30526910122353e-07
01150559	_has_part	08664443	4.30526910122353e-07
01150559	_has_part	05981230	4.30526910122353e-07
01150559	_has_part	01151110	4.30526910122353e-07
01150559	_has_part	00815644	4.30526910122353e-07
01149494	_has_part	13988663	4.30526910122353e-07
01149494	_has_part	07532440	4.30526910122353e-07
01149494	_has_part	01368192	4.30526910122353e-07
01149494	_has_part	01364008	4.30526910122353e-07
01149494	_has_part	00909363	4.30526910122353e-07
01149494	_has_part	00589624	4.30526910122353e-07
01149494	_has_part	00364479	4.30526910122353e-07
01149480	_has_part	01583656	4.30526910122353e-07
01149480	_has_part	01583494	4.30526910122353e-07
01149480	_has_part	01148614	4.30526910122353e-07
01149480	_has_part	00235368	4.30526910122353e-07
01148614	_has_part	01149480	4.30526910122353e-07
01148614	_has_part	00233335	4.30526910122353e-07
01148283	_has_part	13987423	4.30526910122353e-07
01148283	_has_part	01366718	4.30526910122353e-07
01148283	_has_part	01363613	4.30526910122353e-07
01148283	_has_part	01127623	4.30526910122353e-07
01148283	_has_part	00999817	4.30526910122353e-07
01148283	_has_part	00588797	4.30526910122353e-07
01148283	_has_part	00362467	4.30526910122353e-07
01146039	_has_part	02553697	4.30526910122353e-07
01146039	_has_part	02510337	4.30526910122353e-07
01146039	_has_part	00236592	4.30526910122353e-07
01135529	_has_part	02443049	4.30526910122353e-07
01135529	_has_part	01133281	4.30526910122353e-07
01133281	_has_part	02443049	4.30526910122353e-07
01133281	_has_part	01135529	4.30526910122353e-07
01130607	_has_part	08567235	4.30526910122353e-07
01130607	_has_part	04547592	4.30526910122353e-07
01130607	_has_part	04051825	4.30526910122353e-07
01130607	_has_part	03878963	4.30526910122353e-07
01130607	_has_part	03327234	4.30526910122353e-07
01130607	_has_part	01389942	4.30526910122353e-07
01128655	_has_part	02539334	4.30526910122353e-07
01128655	_has_part	01128390	4.30526910122353e-07
01128655	_has_part	00579712	4.30526910122353e-07
01128390	_has_part	02646931	4.30526910122353e-07
01128390	_has_part	01128655	4.30526910122353e-07
01128071	_has_part	04051825	4.30526910122353e-07
01128071	_has_part	02894605	4.30526910122353e-07
01127623	_has_part	01148283	4.30526910122353e-07
01123148	_has_part	01612053	4.30526910122353e-07
01114303	_has_part	09956578	4.30526910122353e-07
01114303	_has_part	00089027	4.30526910122353e-07
01104406	_has_part	09779790	4.30526910122353e-07
01093587	_has_part	09952163	4.30526910122353e-07
01093587	_has_part	00764902	4.30526910122353e-07
01089137	_has_part	08398036	4.30526910122353e-07
01089137	_has_part	03420559	4.30526910122353e-07
01088923	_has_part	02333689	4.30526910122353e-07
01088923	_has_part	01155421	4.30526910122353e-07
01087197	_has_part	08197742	4.30526910122353e-07
01087197	_has_part	05635624	4.30526910122353e-07
01087197	_has_part	04565375	4.30526910122353e-07
01087197	_has_part	03420559	4.30526910122353e-07
01087197	_has_part	01156899	4.30526910122353e-07
01085474	_has_part	04181228	4.30526910122353e-07
01085474	_has_part	02513460	4.30526910122353e-07
01079604	_has_part	00462092	4.30526910122353e-07
01070892	_has_part	00462092	4.30526910122353e-07
01069391	_has_part	01295275	4.30526910122353e-07
01069391	_has_part	01069190	4.30526910122353e-07
01069391	_has_part	00145218	4.30526910122353e-07
01069190	_has_part	01069391	4.30526910122353e-07
01069190	_has_part	00145218	4.30526910122353e-07
01059400	_has_part	04777098	4.30526910122353e-07
01059400	_has_part	02095311	4.30526910122353e-07
01052853	_has_part	01711749	4.30526910122353e-07
01052853	_has_part	01613239	4.30526910122353e-07
01052853	_has_part	01567275	4.30526910122353e-07
01052853	_has_part	01051331	4.30526910122353e-07
01051331	_has_part	02333689	4.30526910122353e-07
01051331	_has_part	01987160	4.30526910122353e-07
01051331	_has_part	01575675	4.30526910122353e-07
01051331	_has_part	01496630	4.30526910122353e-07
01051331	_has_part	01052853	4.30526910122353e-07
01051331	_has_part	00413876	4.30526910122353e-07
01039330	_has_part	06791372	4.30526910122353e-07
01029852	_has_part	07202579	4.30526910122353e-07
01027263	_has_part	04659090	4.30526910122353e-07
01027263	_has_part	00299580	4.30526910122353e-07
01027263	_has_part	00150287	4.30526910122353e-07
01026262	_has_part	04905188	4.30526910122353e-07
01026262	_has_part	04659287	4.30526910122353e-07
01021128	_has_part	05937112	4.30526910122353e-07
01021128	_has_part	05925366	4.30526910122353e-07
01020936	_has_part	01742886	4.30526910122353e-07
01019524	_has_part	01742886	4.30526910122353e-07
01019524	_has_part	01693881	4.30526910122353e-07
01015310	_has_part	01320009	4.30526910122353e-07
01004062	_has_part	06817782	4.30526910122353e-07
01004062	_has_part	04681387	4.30526910122353e-07
01004062	_has_part	03722007	4.30526910122353e-07
01004062	_has_part	01000214	4.30526910122353e-07
01000214	_has_part	01004062	4.30526910122353e-07
00999817	_has_part	01148283	4.30526910122353e-07
00981276	_has_part	13913566	4.30526910122353e-07
00981276	_has_part	03391301	4.30526910122353e-07
00981276	_has_part	00931608	4.30526910122353e-07
00938419	_has_part	01582645	4.30526910122353e-07
00938419	_has_part	00935940	4.30526910122353e-07
00935940	_has_part	10029269	4.30526910122353e-07
00935940	_has_part	10029068	4.30526910122353e-07
00935940	_has_part	01643464	4.30526910122353e-07
00935940	_has_part	00938419	4.30526910122353e-07
00935005	_has_part	00714944	4.30526910122353e-07
00933566	_has_part	05117660	4.30526910122353e-07
00931608	_has_part	00981276	4.30526910122353e-07
00928077	_has_part	01640550	4.30526910122353e-07
00924612	_has_part	06791372	4.30526910122353e-07
00922438	_has_part	06791372	4.30526910122353e-07
00922438	_has_part	00921738	4.30526910122353e-07
00921790	_has_part	15236475	4.30526910122353e-07
00921790	_has_part	01320009	4.30526910122353e-07
00921738	_has_part	06798750	4.30526910122353e-07
00921738	_has_part	03722007	4.30526910122353e-07
00921738	_has_part	03721797	4.30526910122353e-07
00921738	_has_part	00922438	4.30526910122353e-07
00921738	_has_part	00651991	4.30526910122353e-07
00920778	_has_part	00791078	4.30526910122353e-07
00919513	_has_part	01567275	4.30526910122353e-07
00919513	_has_part	00916464	4.30526910122353e-07
00918820	_has_part	01740608	4.30526910122353e-07
00918820	_has_part	00916464	4.30526910122353e-07
00918820	_has_part	00915722	4.30526910122353e-07
00917211	_has_part	01492052	4.30526910122353e-07
00917211	_has_part	00916464	4.30526910122353e-07
00916464	_has_part	09779790	4.30526910122353e-07
00916464	_has_part	01742726	4.30526910122353e-07
00916464	_has_part	01741446	4.30526910122353e-07
00916464	_has_part	01740608	4.30526910122353e-07
00916464	_has_part	01739814	4.30526910122353e-07
00916464	_has_part	00919513	4.30526910122353e-07
00916464	_has_part	00918820	4.30526910122353e-07
00916464	_has_part	00917211	4.30526910122353e-07
00916464	_has_part	00915722	4.30526910122353e-07
00915722	_has_part	01742726	4.30526910122353e-07
00915722	_has_part	01741446	4.30526910122353e-07
00915722	_has_part	00918820	4.30526910122353e-07
00915722	_has_part	00916464	4.30526910122353e-07
00914632	_has_part	13085864	4.30526910122353e-07
00914632	_has_part	01629000	4.30526910122353e-07
00914632	_has_part	00913705	4.30526910122353e-07
00913705	_has_part	06149484	4.30526910122353e-07
00913705	_has_part	00914632	4.30526910122353e-07
00909899	_has_part	01697027	4.30526910122353e-07
00909899	_has_part	01662771	4.30526910122353e-07
00909899	_has_part	00908909	4.30526910122353e-07
00909363	_has_part	07532440	4.30526910122353e-07
00909363	_has_part	01149494	4.30526910122353e-07
00908909	_has_part	00909899	4.30526910122353e-07
00908772	_has_part	01693881	4.30526910122353e-07
00898804	_has_part	01743784	4.30526910122353e-07
00898804	_has_part	01697406	4.30526910122353e-07
00898804	_has_part	01697027	4.30526910122353e-07
00898804	_has_part	00898518	4.30526910122353e-07
00898518	_has_part	00898804	4.30526910122353e-07
00893955	_has_part	00833702	4.30526910122353e-07
00893955	_has_part	00100044	4.30526910122353e-07
00883611	_has_part	00240131	4.30526910122353e-07
00867231	_has_part	06791372	4.30526910122353e-07
00859325	_has_part	04630689	4.30526910122353e-07
00859153	_has_part	04630689	4.30526910122353e-07
00859153	_has_part	01813884	4.30526910122353e-07
00847340	_has_part	01428853	4.30526910122353e-07
00845523	_has_part	02887741	4.30526910122353e-07
00845523	_has_part	01428853	4.30526910122353e-07
00833702	_has_part	09931640	4.30526910122353e-07
00833702	_has_part	00893955	4.30526910122353e-07
00833702	_has_part	00100044	4.30526910122353e-07
00830448	_has_part	01224744	4.30526910122353e-07
00828237	_has_part	00047945	4.30526910122353e-07
00828237	_has_part	00046534	4.30526910122353e-07
00827379	_has_part	01271189	4.30526910122353e-07
00815644	_has_part	01151110	4.30526910122353e-07
00815644	_has_part	01150559	4.30526910122353e-07
00815644	_has_part	00815320	4.30526910122353e-07
00815320	_has_part	02439732	4.30526910122353e-07
00815320	_has_part	00815644	4.30526910122353e-07
00809465	_has_part	10389398	4.30526910122353e-07
00809465	_has_part	10388924	4.30526910122353e-07
00809465	_has_part	02204692	4.30526910122353e-07
00808182	_has_part	02509287	4.30526910122353e-07
00808182	_has_part	00236592	4.30526910122353e-07
00808182	_has_part	00235368	4.30526910122353e-07
00808182	_has_part	00233335	4.30526910122353e-07
00796047	_has_part	07006119	4.30526910122353e-07
00796047	_has_part	06893885	4.30526910122353e-07
00795008	_has_part	02659763	4.30526910122353e-07
00795008	_has_part	00791078	4.30526910122353e-07
00795008	_has_part	00047317	4.30526910122353e-07
00791227	_has_part	14441825	4.30526910122353e-07
00791227	_has_part	02646931	4.30526910122353e-07
00791227	_has_part	02539334	4.30526910122353e-07
00791078	_has_part	00920778	4.30526910122353e-07
00791078	_has_part	00795008	4.30526910122353e-07
00791078	_has_part	00539110	4.30526910122353e-07
00788821	_has_part	01612053	4.30526910122353e-07
00770141	_has_part	07254057	4.30526910122353e-07
00765213	_has_part	09800249	4.30526910122353e-07
00765213	_has_part	01151407	4.30526910122353e-07
00765213	_has_part	00764902	4.30526910122353e-07
00764902	_has_part	13971561	4.30526910122353e-07
00764902	_has_part	07151122	4.30526910122353e-07
00764902	_has_part	01205827	4.30526910122353e-07
00764902	_has_part	01093587	4.30526910122353e-07
00764902	_has_part	00765213	4.30526910122353e-07
00764902	_has_part	00759551	4.30526910122353e-07
00764902	_has_part	00262703	4.30526910122353e-07
00761713	_has_part	07148192	4.30526910122353e-07
00761713	_has_part	00760956	4.30526910122353e-07
00760956	_has_part	09803429	4.30526910122353e-07
00760956	_has_part	09624559	4.30526910122353e-07
00760956	_has_part	07150850	4.30526910122353e-07
00760956	_has_part	07150644	4.30526910122353e-07
00760956	_has_part	01240432	4.30526910122353e-07
00760956	_has_part	01240210	4.30526910122353e-07
00760956	_has_part	01190884	4.30526910122353e-07
00760956	_has_part	00761713	4.30526910122353e-07
00759694	_has_part	01222666	4.30526910122353e-07
00759551	_has_part	01765392	4.30526910122353e-07
00759551	_has_part	00764902	4.30526910122353e-07
00752335	_has_part	10448983	4.30526910122353e-07
00752335	_has_part	10371741	4.30526910122353e-07
00752335	_has_part	10317007	4.30526910122353e-07
00751887	_has_part	09941964	4.30526910122353e-07
00751887	_has_part	09941571	4.30526910122353e-07
00751887	_has_part	09941383	4.30526910122353e-07
00751887	_has_part	09780828	4.30526910122353e-07
00751887	_has_part	05197797	4.30526910122353e-07
00737399	_has_part	02661252	4.30526910122353e-07
00737399	_has_part	00737188	4.30526910122353e-07
00737188	_has_part	00737399	4.30526910122353e-07
00730499	_has_part	05748786	4.30526910122353e-07
00730301	_has_part	08592656	4.30526910122353e-07
00730301	_has_part	08512736	4.30526910122353e-07
00730301	_has_part	00235368	4.30526910122353e-07
00715674	_has_part	01329239	4.30526910122353e-07
00715674	_has_part	00714944	4.30526910122353e-07
00714944	_has_part	00935005	4.30526910122353e-07
00714944	_has_part	00715674	4.30526910122353e-07
00709625	_has_part	09442838	4.30526910122353e-07
00709625	_has_part	05728678	4.30526910122353e-07
00709625	_has_part	00709379	4.30526910122353e-07
00709625	_has_part	00708017	4.30526910122353e-07
00709379	_has_part	00709625	4.30526910122353e-07
00708017	_has_part	00709625	4.30526910122353e-07
00696882	_has_part	00082714	4.30526910122353e-07
00696518	_has_part	04641153	4.30526910122353e-07
00696518	_has_part	02542280	4.30526910122353e-07
00696518	_has_part	02451113	4.30526910122353e-07
00696518	_has_part	01612053	4.30526910122353e-07
00696518	_has_part	01474513	4.30526910122353e-07
00671351	_has_part	06063588	4.30526910122353e-07
00671351	_has_part	01169194	4.30526910122353e-07
00671351	_has_part	00083809	4.30526910122353e-07
00661213	_has_part	05748786	4.30526910122353e-07
00661213	_has_part	00650353	4.30526910122353e-07
00651991	_has_part	07366289	4.30526910122353e-07
00651991	_has_part	07270179	4.30526910122353e-07
00651991	_has_part	05748285	4.30526910122353e-07
00651991	_has_part	04748836	4.30526910122353e-07
00651991	_has_part	00921738	4.30526910122353e-07
00650353	_has_part	10012815	4.30526910122353e-07
00650353	_has_part	07366289	4.30526910122353e-07
00650353	_has_part	05748285	4.30526910122353e-07
00650353	_has_part	04748836	4.30526910122353e-07
00650353	_has_part	02512305	4.30526910122353e-07
00650353	_has_part	00661213	4.30526910122353e-07
00650353	_has_part	00650016	4.30526910122353e-07
00650016	_has_part	10012815	4.30526910122353e-07
00650016	_has_part	05748054	4.30526910122353e-07
00650016	_has_part	00650353	4.30526910122353e-07
00619972	_has_part	04906026	4.30526910122353e-07
00619972	_has_part	02416278	4.30526910122353e-07
00619972	_has_part	01195536	4.30526910122353e-07
00612160	_has_part	06043075	4.30526910122353e-07
00612160	_has_part	02760116	4.30526910122353e-07
00612160	_has_part	00610373	4.30526910122353e-07
00612160	_has_part	00084230	4.30526910122353e-07
00612160	_has_part	00083124	4.30526910122353e-07
00612160	_has_part	00082714	4.30526910122353e-07
00610373	_has_part	00612160	4.30526910122353e-07
00597634	_has_part	10280130	4.30526910122353e-07
00597634	_has_part	05641959	4.30526910122353e-07
00597634	_has_part	00595935	4.30526910122353e-07
