01149480	_similar_to	01583656	4.3052611431448895e-07
01149480	_similar_to	01583494	4.3052611431448895e-07
01149480	_similar_to	01148614	4.3052611431448895e-07
01149480	_similar_to	00235368	4.3052611431448895e-07
01149480	_member_meronym	01583656	4.3052611431448895e-07
01149480	_member_meronym	01583494	4.3052611431448895e-07
01149480	_member_meronym	01148614	4.3052611431448895e-07
01149480	_member_meronym	00235368	4.3052611431448895e-07
01149480	_instance_hypernym	01583656	4.3052611431448895e-07
01149480	_instance_hypernym	01583494	4.3052611431448895e-07
01149480	_instance_hypernym	01148614	4.3052611431448895e-07
01149480	_instance_hypernym	00235368	4.3052611431448895e-07
01148614	_similar_to	01149480	4.3052611431448895e-07
01148614	_similar_to	00233335	4.3052611431448895e-07
01148614	_member_meronym	01149480	4.3052611431448895e-07
01148614	_member_meronym	00233335	4.3052611431448895e-07
01148614	_instance_hypernym	01149480	4.3052611431448895e-07
01148614	_instance_hypernym	00233335	4.3052611431448895e-07
01148283	_similar_to	13987423	4.3052611431448895e-07
01148283	_similar_to	01366718	4.3052611431448895e-07
01148283	_similar_to	01363613	4.3052611431448895e-07
01148283	_similar_to	01127623	4.3052611431448895e-07
01148283	_similar_to	00999817	4.3052611431448895e-07
01148283	_similar_to	00588797	4.3052611431448895e-07
01148283	_similar_to	00362467	4.3052611431448895e-07
01148283	_member_meronym	13987423	4.3052611431448895e-07
01148283	_member_meronym	01366718	4.3052611431448895e-07
01148283	_member_meronym	01363613	4.3052611431448895e-07
01148283	_member_meronym	01127623	4.3052611431448895e-07
01148283	_member_meronym	00999817	4.3052611431448895e-07
01148283	_member_meronym	00588797	4.3052611431448895e-07
01148283	_member_meronym	00362467	4.3052611431448895e-07
01148283	_instance_hypernym	13987423	4.3052611431448895e-07
01148283	_instance_hypernym	01366718	4.3052611431448895e-07
01148283	_instance_hypernym	01363613	4.3052611431448895e-07
01148283	_instance_hypernym	01127623	4.3052611431448895e-07
01148283	_instance_hypernym	00999817	4.3052611431448895e-07
01148283	_instance_hypernym	00588797	4.3052611431448895e-07
01148283	_instance_hypernym	00362467	4.3052611431448895e-07
01146039	_similar_to	02553697	4.3052611431448895e-07
01146039	_similar_to	02510337	4.3052611431448895e-07
01146039	_similar_to	00236592	4.3052611431448895e-07
01146039	_member_meronym	02553697	4.3052611431448895e-07
01146039	_member_meronym	02510337	4.3052611431448895e-07
01146039	_member_meronym	00236592	4.3052611431448895e-07
01146039	_instance_hypernym	02553697	4.3052611431448895e-07
01146039	_instance_hypernym	02510337	4.3052611431448895e-07
01146039	_instance_hypernym	00236592	4.3052611431448895e-07
01135529	_similar_to	02443049	4.3052611431448895e-07
01135529	_similar_to	01133281	4.3052611431448895e-07
01135529	_member_meronym	02443049	4.3052611431448895e-07
01135529	_member_meronym	01133281	4.3052611431448895e-07
01135529	_instance_hypernym	02443049	4.3052611431448895e-07
01135529	_instance_hypernym	01133281	4.3052611431448895e-07
01133281	_similar_to	02443049	4.3052611431448895e-07
01133281	_similar_to	01135529	4.3052611431448895e-07
01133281	_member_meronym	02443049	4.3052611431448895e-07
01133281	_member_meronym	01135529	4.3052611431448895e-07
01133281	_instance_hypernym	02443049	4.3052611431448895e-07
01133281	_instance_hypernym	01135529	4.3052611431448895e-07
01130607	_similar_to	08567235	4.3052611431448895e-07
01130607	_similar_to	04547592	4.3052611431448895e-07
01130607	_similar_to	04051825	4.3052611431448895e-07
01130607	_similar_to	03878963	4.3052611431448895e-07
01130607	_similar_to	03327234	4.3052611431448895e-07
01130607	_similar_to	01389942	4.3052611431448895e-07
01130607	_member_meronym	08567235	4.3052611431448895e-07
01130607	_member_meronym	04547592	4.3052611431448895e-07
01130607	_member_meronym	04051825	4.3052611431448895e-07
01130607	_member_meronym	03878963	4.3052611431448895e-07
01130607	_member_meronym	03327234	4.3052611431448895e-07
01130607	_member_meronym	01389942	4.3052611431448895e-07
01130607	_instance_hypernym	08567235	4.3052611431448895e-07
01130607	_instance_hypernym	04547592	4.3052611431448895e-07
01130607	_instance_hypernym	04051825	4.3052611431448895e-07
01130607	_instance_hypernym	03878963	4.3052611431448895e-07
01130607	_instance_hypernym	03327234	4.3052611431448895e-07
01130607	_instance_hypernym	01389942	4.3052611431448895e-07
01128655	_similar_to	02539334	4.3052611431448895e-07
01128655	_similar_to	01128390	4.3052611431448895e-07
01128655	_similar_to	00579712	4.3052611431448895e-07
01128655	_member_meronym	02539334	4.3052611431448895e-07
01128655	_member_meronym	01128390	4.3052611431448895e-07
01128655	_member_meronym	00579712	4.3052611431448895e-07
01128655	_instance_hypernym	02539334	4.3052611431448895e-07
01128655	_instance_hypernym	01128390	4.3052611431448895e-07
01128655	_instance_hypernym	00579712	4.3052611431448895e-07
01128390	_similar_to	02646931	4.3052611431448895e-07
01128390	_similar_to	01128655	4.3052611431448895e-07
01128390	_member_meronym	02646931	4.3052611431448895e-07
01128390	_member_meronym	01128655	4.3052611431448895e-07
01128390	_instance_hypernym	02646931	4.3052611431448895e-07
01128390	_instance_hypernym	01128655	4.3052611431448895e-07
01128071	_similar_to	04051825	4.3052611431448895e-07
01128071	_similar_to	02894605	4.3052611431448895e-07
01128071	_member_meronym	04051825	4.3052611431448895e-07
01128071	_member_meronym	02894605	4.3052611431448895e-07
01128071	_instance_hypernym	04051825	4.3052611431448895e-07
01128071	_instance_hypernym	02894605	4.3052611431448895e-07
01127623	_similar_to	01148283	4.3052611431448895e-07
01127623	_member_meronym	01148283	4.3052611431448895e-07
01127623	_instance_hypernym	01148283	4.3052611431448895e-07
01123148	_similar_to	01612053	4.3052611431448895e-07
01123148	_member_meronym	01612053	4.3052611431448895e-07
01123148	_instance_hypernym	01612053	4.3052611431448895e-07
01114303	_similar_to	09956578	4.3052611431448895e-07
01114303	_similar_to	00089027	4.3052611431448895e-07
01114303	_member_meronym	09956578	4.3052611431448895e-07
01114303	_member_meronym	00089027	4.3052611431448895e-07
01114303	_instance_hypernym	09956578	4.3052611431448895e-07
01114303	_instance_hypernym	00089027	4.3052611431448895e-07
01104406	_similar_to	09779790	4.3052611431448895e-07
01104406	_member_meronym	09779790	4.3052611431448895e-07
01104406	_instance_hypernym	09779790	4.3052611431448895e-07
01093587	_similar_to	09952163	4.3052611431448895e-07
01093587	_similar_to	00764902	4.3052611431448895e-07
01093587	_member_meronym	09952163	4.3052611431448895e-07
01093587	_member_meronym	00764902	4.3052611431448895e-07
01093587	_instance_hypernym	09952163	4.3052611431448895e-07
01093587	_instance_hypernym	00764902	4.3052611431448895e-07
01089137	_similar_to	08398036	4.3052611431448895e-07
01089137	_similar_to	03420559	4.3052611431448895e-07
01089137	_member_meronym	08398036	4.3052611431448895e-07
01089137	_member_meronym	03420559	4.3052611431448895e-07
01089137	_instance_hypernym	08398036	4.3052611431448895e-07
01089137	_instance_hypernym	03420559	4.3052611431448895e-07
01088923	_similar_to	02333689	4.3052611431448895e-07
01088923	_similar_to	01155421	4.3052611431448895e-07
01088923	_member_meronym	02333689	4.3052611431448895e-07
01088923	_member_meronym	01155421	4.3052611431448895e-07
01088923	_instance_hypernym	02333689	4.3052611431448895e-07
01088923	_instance_hypernym	01155421	4.3052611431448895e-07
01087197	_similar_to	08197742	4.3052611431448895e-07
01087197	_similar_to	05635624	4.3052611431448895e-07
01087197	_similar_to	04565375	4.3052611431448895e-07
01087197	_similar_to	03420559	4.3052611431448895e-07
01087197	_similar_to	01156899	4.3052611431448895e-07
01087197	_member_meronym	08197742	4.3052611431448895e-07
01087197	_member_meronym	05635624	4.3052611431448895e-07
01087197	_member_meronym	04565375	4.3052611431448895e-07
01087197	_member_meronym	03420559	4.3052611431448895e-07
01087197	_member_meronym	01156899	4.3052611431448895e-07
01087197	_instance_hypernym	08197742	4.3052611431448895e-07
01087197	_instance_hypernym	05635624	4.3052611431448895e-07
01087197	_instance_hypernym	04565375	4.3052611431448895e-07
01087197	_instance_hypernym	03420559	4.3052611431448895e-07
01087197	_instance_hypernym	01156899	4.3052611431448895e-07
01085474	_similar_to	04181228	4.3052611431448895e-07
01085474	_similar_to	02513460	4.3052611431448895e-07
01085474	_member_meronym	04181228	4.3052611431448895e-07
01085474	_member_meronym	02513460	4.3052611431448895e-07
01085474	_instance_hypernym	04181228	4.3052611431448895e-07
01085474	_instance_hypernym	02513460	4.3052611431448895e-07
01079604	_similar_to	00462092	4.3052611431448895e-07
01079604	_member_meronym	00462092	4.3052611431448895e-07
01079604	_instance_hypernym	00462092	4.3052611431448895e-07
01070892	_similar_to	00462092	4.3052611431448895e-07
01070892	_member_meronym	00462092	4.3052611431448895e-07
01070892	_instance_hypernym	00462092	4.3052611431448895e-07
01069391	_similar_to	01295275	4.3052611431448895e-07
01069391	_similar_to	01069190	4.3052611431448895e-07
01069391	_similar_to	00145218	4.3052611431448895e-07
01069391	_member_meronym	01295275	4.3052611431448895e-07
01069391	_member_meronym	01069190	4.3052611431448895e-07
01069391	_member_meronym	00145218	4.3052611431448895e-07
01069391	_instance_hypernym	01295275	4.3052611431448895e-07
01069391	_instance_hypernym	01069190	4.3052611431448895e-07
01069391	_instance_hypernym	00145218	4.3052611431448895e-07
01069190	_similar_to	01069391	4.3052611431448895e-07
01069190	_similar_to	00145218	4.3052611431448895e-07
01069190	_member_meronym	01069391	4.3052611431448895e-07
01069190	_member_meronym	00145218	4.3052611431448895e-07
01069190	_instance_hypernym	01069391	4.3052611431448895e-07
01069190	_instance_hypernym	00145218	4.3052611431448895e-07
01059400	_similar_to	04777098	4.3052611431448895e-07
01059400	_similar_to	02095311	4.3052611431448895e-07
01059400	_member_meronym	04777098	4.3052611431448895e-07
01059400	_member_meronym	02095311	4.3052611431448895e-07
01059400	_instance_hypernym	04777098	4.3052611431448895e-07
01059400	_instance_hypernym	02095311	4.3052611431448895e-07
01052853	_similar_to	01711749	4.3052611431448895e-07
01052853	_similar_to	01613239	4.3052611431448895e-07
01052853	_similar_to	01567275	4.3052611431448895e-07
01052853	_similar_to	01051331	4.3052611431448895e-07
01052853	_member_meronym	01711749	4.3052611431448895e-07
01052853	_member_meronym	01613239	4.3052611431448895e-07
01052853	_member_meronym	01567275	4.3052611431448895e-07
01052853	_member_meronym	01051331	4.3052611431448895e-07
01052853	_instance_hypernym	01711749	4.3052611431448895e-07
01052853	_instance_hypernym	01613239	4.3052611431448895e-07
01052853	_instance_hypernym	01567275	4.3052611431448895e-07
01052853	_instance_hypernym	01051331	4.3052611431448895e-07
01051331	_similar_to	02333689	4.3052611431448895e-07
01051331	_similar_to	01987160	4.3052611431448895e-07
01051331	_similar_to	01575675	4.3052611431448895e-07
01051331	_similar_to	01496630	4.3052611431448895e-07
01051331	_similar_to	01052853	4.3052611431448895e-07
01051331	_similar_to	00413876	4.3052611431448895e-07
01051331	_member_meronym	02333689	4.3052611431448895e-07
01051331	_member_meronym	01987160	4.3052611431448895e-07
01051331	_member_meronym	01575675	4.3052611431448895e-07
01051331	_member_meronym	01496630	4.3052611431448895e-07
01051331	_member_meronym	01052853	4.3052611431448895e-07
01051331	_member_meronym	00413876	4.3052611431448895e-07
01051331	_instance_hypernym	02333689	4.3052611431448895e-07
01051331	_instance_hypernym	01987160	4.3052611431448895e-07
01051331	_instance_hypernym	01575675	4.3052611431448895e-07
01051331	_instance_hypernym	01496630	4.3052611431448895e-07
01051331	_instance_hypernym	01052853	4.3052611431448895e-07
01051331	_instance_hypernym	00413876	4.3052611431448895e-07
01039330	_similar_to	06791372	4.3052611431448895e-07
01039330	_member_meronym	06791372	4.3052611431448895e-07
01039330	_instance_hypernym	06791372	4.3052611431448895e-07
01029852	_similar_to	07202579	4.3052611431448895e-07
01029852	_member_meronym	07202579	4.3052611431448895e-07
01029852	_instance_hypernym	07202579	4.3052611431448895e-07
01027263	_similar_to	04659090	4.3052611431448895e-07
01027263	_similar_to	00299580	4.3052611431448895e-07
01027263	_similar_to	00150287	4.3052611431448895e-07
01027263	_member_meronym	04659090	4.3052611431448895e-07
01027263	_member_meronym	00299580	4.3052611431448895e-07
01027263	_member_meronym	00150287	4.3052611431448895e-07
01027263	_instance_hypernym	04659090	4.3052611431448895e-07
01027263	_instance_hypernym	00299580	4.3052611431448895e-07
01027263	_instance_hypernym	00150287	4.3052611431448895e-07
01026262	_similar_to	04905188	4.3052611431448895e-07
01026262	_similar_to	04659287	4.3052611431448895e-07
01026262	_member_meronym	04905188	4.3052611431448895e-07
01026262	_member_meronym	04659287	4.3052611431448895e-07
01026262	_instance_hypernym	04905188	4.3052611431448895e-07
01026262	_instance_hypernym	04659287	4.3052611431448895e-07
01021128	_similar_to	05937112	4.3052611431448895e-07
01021128	_similar_to	05925366	4.3052611431448895e-07
01021128	_member_meronym	05937112	4.3052611431448895e-07
01021128	_member_meronym	05925366	4.3052611431448895e-07
01021128	_instance_hypernym	05937112	4.3052611431448895e-07
01021128	_instance_hypernym	05925366	4.3052611431448895e-07
01020936	_similar_to	01742886	4.3052611431448895e-07
01020936	_member_meronym	01742886	4.3052611431448895e-07
01020936	_instance_hypernym	01742886	4.3052611431448895e-07
01019524	_similar_to	01742886	4.3052611431448895e-07
01019524	_similar_to	01693881	4.3052611431448895e-07
01019524	_member_meronym	01742886	4.3052611431448895e-07
01019524	_member_meronym	01693881	4.3052611431448895e-07
01019524	_instance_hypernym	01742886	4.3052611431448895e-07
01019524	_instance_hypernym	01693881	4.3052611431448895e-07
01015310	_similar_to	01320009	4.3052611431448895e-07
01015310	_member_meronym	01320009	4.3052611431448895e-07
01015310	_instance_hypernym	01320009	4.3052611431448895e-07
01004062	_similar_to	06817782	4.3052611431448895e-07
01004062	_similar_to	04681387	4.3052611431448895e-07
01004062	_similar_to	03722007	4.3052611431448895e-07
01004062	_similar_to	01000214	4.3052611431448895e-07
01004062	_member_meronym	06817782	4.3052611431448895e-07
01004062	_member_meronym	04681387	4.3052611431448895e-07
01004062	_member_meronym	03722007	4.3052611431448895e-07
01004062	_member_meronym	01000214	4.3052611431448895e-07
01004062	_instance_hypernym	06817782	4.3052611431448895e-07
01004062	_instance_hypernym	04681387	4.3052611431448895e-07
01004062	_instance_hypernym	03722007	4.3052611431448895e-07
01004062	_instance_hypernym	01000214	4.3052611431448895e-07
01000214	_similar_to	01004062	4.3052611431448895e-07
01000214	_member_meronym	01004062	4.3052611431448895e-07
01000214	_instance_hypernym	01004062	4.3052611431448895e-07
00999817	_similar_to	01148283	4.3052611431448895e-07
00999817	_member_meronym	01148283	4.3052611431448895e-07
00999817	_instance_hypernym	01148283	4.3052611431448895e-07
00981276	_similar_to	13913566	4.3052611431448895e-07
00981276	_similar_to	03391301	4.3052611431448895e-07
00981276	_similar_to	00931608	4.3052611431448895e-07
00981276	_member_meronym	13913566	4.3052611431448895e-07
00981276	_member_meronym	03391301	4.3052611431448895e-07
00981276	_member_meronym	00931608	4.3052611431448895e-07
00981276	_instance_hypernym	13913566	4.3052611431448895e-07
00981276	_instance_hypernym	03391301	4.3052611431448895e-07
00981276	_instance_hypernym	00931608	4.3052611431448895e-07
00938419	_similar_to	01582645	4.3052611431448895e-07
00938419	_similar_to	00935940	4.3052611431448895e-07
00938419	_member_meronym	01582645	4.3052611431448895e-07
00938419	_member_meronym	00935940	4.3052611431448895e-07
00938419	_instance_hypernym	01582645	4.3052611431448895e-07
00938419	_instance_hypernym	00935940	4.3052611431448895e-07
00935940	_similar_to	10029269	4.3052611431448895e-07
00935940	_similar_to	10029068	4.3052611431448895e-07
00935940	_similar_to	01643464	4.3052611431448895e-07
00935940	_similar_to	00938419	4.3052611431448895e-07
00935940	_member_meronym	10029269	4.3052611431448895e-07
00935940	_member_meronym	10029068	4.3052611431448895e-07
00935940	_member_meronym	01643464	4.3052611431448895e-07
00935940	_member_meronym	00938419	4.3052611431448895e-07
00935940	_instance_hypernym	10029269	4.3052611431448895e-07
00935940	_instance_hypernym	10029068	4.3052611431448895e-07
00935940	_instance_hypernym	01643464	4.3052611431448895e-07
00935940	_instance_hypernym	00938419	4.3052611431448895e-07
00935005	_similar_to	00714944	4.3052611431448895e-07
00935005	_member_meronym	00714944	4.3052611431448895e-07
00935005	_instance_hypernym	00714944	4.3052611431448895e-07
00933566	_similar_to	05117660	4.3052611431448895e-07
00933566	_member_meronym	05117660	4.3052611431448895e-07
00933566	_instance_hypernym	05117660	4.3052611431448895e-07
00931608	_similar_to	00981276	4.3052611431448895e-07
00931608	_member_meronym	00981276	4.3052611431448895e-07
00931608	_instance_hypernym	00981276	4.3052611431448895e-07
00928077	_similar_to	01640550	4.3052611431448895e-07
00928077	_member_meronym	01640550	4.3052611431448895e-07
00928077	_instance_hypernym	01640550	4.3052611431448895e-07
00924612	_similar_to	06791372	4.3052611431448895e-07
00924612	_member_meronym	06791372	4.3052611431448895e-07
00924612	_instance_hypernym	06791372	4.3052611431448895e-07
00922438	_similar_to	06791372	4.3052611431448895e-07
00922438	_similar_to	00921738	4.3052611431448895e-07
00922438	_member_meronym	06791372	4.3052611431448895e-07
00922438	_member_meronym	00921738	4.3052611431448895e-07
00922438	_instance_hypernym	06791372	4.3052611431448895e-07
00922438	_instance_hypernym	00921738	4.3052611431448895e-07
00921790	_similar_to	15236475	4.3052611431448895e-07
00921790	_similar_to	01320009	4.3052611431448895e-07
00921790	_member_meronym	15236475	4.3052611431448895e-07
00921790	_member_meronym	01320009	4.3052611431448895e-07
00921790	_instance_hypernym	15236475	4.3052611431448895e-07
00921790	_instance_hypernym	01320009	4.3052611431448895e-07
00921738	_similar_to	06798750	4.3052611431448895e-07
00921738	_similar_to	03722007	4.3052611431448895e-07
00921738	_similar_to	03721797	4.3052611431448895e-07
00921738	_similar_to	00922438	4.3052611431448895e-07
00921738	_similar_to	00651991	4.3052611431448895e-07
00921738	_member_meronym	06798750	4.3052611431448895e-07
00921738	_member_meronym	03722007	4.3052611431448895e-07
00921738	_member_meronym	03721797	4.3052611431448895e-07
00921738	_member_meronym	00922438	4.3052611431448895e-07
00921738	_member_meronym	00651991	4.3052611431448895e-07
00921738	_instance_hypernym	06798750	4.3052611431448895e-07
00921738	_instance_hypernym	03722007	4.3052611431448895e-07
00921738	_instance_hypernym	03721797	4.3052611431448895e-07
00921738	_instance_hypernym	00922438	4.3052611431448895e-07
00921738	_instance_hypernym	00651991	4.3052611431448895e-07
00920778	_similar_to	00791078	4.3052611431448895e-07
00920778	_member_meronym	00791078	4.3052611431448895e-07
00920778	_instance_hypernym	00791078	4.3052611431448895e-07
00919513	_similar_to	01567275	4.3052611431448895e-07
00919513	_similar_to	00916464	4.3052611431448895e-07
00919513	_member_meronym	01567275	4.3052611431448895e-07
00919513	_member_meronym	00916464	4.3052611431448895e-07
00919513	_instance_hypernym	01567275	4.3052611431448895e-07
00919513	_instance_hypernym	00916464	4.3052611431448895e-07
00918820	_similar_to	01740608	4.3052611431448895e-07
00918820	_similar_to	00916464	4.3052611431448895e-07
00918820	_similar_to	00915722	4.3052611431448895e-07
00918820	_member_meronym	01740608	4.3052611431448895e-07
00918820	_member_meronym	00916464	4.3052611431448895e-07
00918820	_member_meronym	00915722	4.3052611431448895e-07
00918820	_instance_hypernym	01740608	4.3052611431448895e-07
00918820	_instance_hypernym	00916464	4.3052611431448895e-07
00918820	_instance_hypernym	00915722	4.3052611431448895e-07
00917211	_similar_to	01492052	4.3052611431448895e-07
00917211	_similar_to	00916464	4.3052611431448895e-07
00917211	_member_meronym	01492052	4.3052611431448895e-07
00917211	_member_meronym	00916464	4.3052611431448895e-07
00917211	_instance_hypernym	01492052	4.3052611431448895e-07
00917211	_instance_hypernym	00916464	4.3052611431448895e-07
00916464	_similar_to	09779790	4.3052611431448895e-07
00916464	_similar_to	01742726	4.3052611431448895e-07
00916464	_similar_to	01741446	4.3052611431448895e-07
00916464	_similar_to	01740608	4.3052611431448895e-07
00916464	_similar_to	01739814	4.3052611431448895e-07
00916464	_similar_to	00919513	4.3052611431448895e-07
00916464	_similar_to	00918820	4.3052611431448895e-07
00916464	_similar_to	00917211	4.3052611431448895e-07
00916464	_similar_to	00915722	4.3052611431448895e-07
00916464	_member_meronym	09779790	4.3052611431448895e-07
00916464	_member_meronym	01742726	4.3052611431448895e-07
00916464	_member_meronym	01741446	4.3052611431448895e-07
00916464	_member_meronym	01740608	4.3052611431448895e-07
00916464	_member_meronym	01739814	4.3052611431448895e-07
00916464	_member_meronym	00919513	4.3052611431448895e-07
00916464	_member_meronym	00918820	4.3052611431448895e-07
00916464	_member_meronym	00917211	4.3052611431448895e-07
00916464	_member_meronym	00915722	4.3052611431448895e-07
00916464	_instance_hypernym	09779790	4.3052611431448895e-07
00916464	_instance_hypernym	01742726	4.3052611431448895e-07
00916464	_instance_hypernym	01741446	4.3052611431448895e-07
00916464	_instance_hypernym	01740608	4.3052611431448895e-07
00916464	_instance_hypernym	01739814	4.3052611431448895e-07
00916464	_instance_hypernym	00919513	4.3052611431448895e-07
00916464	_instance_hypernym	00918820	4.3052611431448895e-07
00916464	_instance_hypernym	00917211	4.3052611431448895e-07
00916464	_instance_hypernym	00915722	4.3052611431448895e-07
00915722	_similar_to	01742726	4.3052611431448895e-07
00915722	_similar_to	01741446	4.3052611431448895e-07
00915722	_similar_to	00918820	4.3052611431448895e-07
00915722	_similar_to	00916464	4.3052611431448895e-07
00915722	_member_meronym	01742726	4.3052611431448895e-07
00915722	_member_meronym	01741446	4.3052611431448895e-07
00915722	_member_meronym	00918820	4.3052611431448895e-07
00915722	_member_meronym	00916464	4.3052611431448895e-07
00915722	_instance_hypernym	01742726	4.3052611431448895e-07
00915722	_instance_hypernym	01741446	4.3052611431448895e-07
00915722	_instance_hypernym	00918820	4.3052611431448895e-07
00915722	_instance_hypernym	00916464	4.3052611431448895e-07
00914632	_similar_to	13085864	4.3052611431448895e-07
00914632	_similar_to	01629000	4.3052611431448895e-07
00914632	_similar_to	00913705	4.3052611431448895e-07
00914632	_member_meronym	13085864	4.3052611431448895e-07
00914632	_member_meronym	01629000	4.3052611431448895e-07
00914632	_member_meronym	00913705	4.3052611431448895e-07
00914632	_instance_hypernym	13085864	4.3052611431448895e-07
00914632	_instance_hypernym	01629000	4.3052611431448895e-07
00914632	_instance_hypernym	00913705	4.3052611431448895e-07
00913705	_similar_to	06149484	4.3052611431448895e-07
00913705	_similar_to	00914632	4.3052611431448895e-07
00913705	_member_meronym	06149484	4.3052611431448895e-07
00913705	_member_meronym	00914632	4.3052611431448895e-07
00913705	_instance_hypernym	06149484	4.3052611431448895e-07
00913705	_instance_hypernym	00914632	4.3052611431448895e-07
00909899	_similar_to	01697027	4.3052611431448895e-07
00909899	_similar_to	01662771	4.3052611431448895e-07
00909899	_similar_to	00908909	4.3052611431448895e-07
00909899	_member_meronym	01697027	4.3052611431448895e-07
00909899	_member_meronym	01662771	4.3052611431448895e-07
00909899	_member_meronym	00908909	4.3052611431448895e-07
00909899	_instance_hypernym	01697027	4.3052611431448895e-07
00909899	_instance_hypernym	01662771	4.3052611431448895e-07
00909899	_instance_hypernym	00908909	4.3052611431448895e-07
00909363	_similar_to	07532440	4.3052611431448895e-07
00909363	_similar_to	01149494	4.3052611431448895e-07
00909363	_member_meronym	07532440	4.3052611431448895e-07
00909363	_member_meronym	01149494	4.3052611431448895e-07
00909363	_instance_hypernym	07532440	4.3052611431448895e-07
00909363	_instance_hypernym	01149494	4.3052611431448895e-07
00908909	_similar_to	00909899	4.3052611431448895e-07
00908909	_member_meronym	00909899	4.3052611431448895e-07
00908909	_instance_hypernym	00909899	4.3052611431448895e-07
00908772	_similar_to	01693881	4.3052611431448895e-07
00908772	_member_meronym	01693881	4.3052611431448895e-07
00908772	_instance_hypernym	01693881	4.3052611431448895e-07
00898804	_similar_to	01743784	4.3052611431448895e-07
00898804	_similar_to	01697406	4.3052611431448895e-07
00898804	_similar_to	01697027	4.3052611431448895e-07
00898804	_similar_to	00898518	4.3052611431448895e-07
00898804	_member_meronym	01743784	4.3052611431448895e-07
00898804	_member_meronym	01697406	4.3052611431448895e-07
00898804	_member_meronym	01697027	4.3052611431448895e-07
00898804	_member_meronym	00898518	4.3052611431448895e-07
00898804	_instance_hypernym	01743784	4.3052611431448895e-07
00898804	_instance_hypernym	01697406	4.3052611431448895e-07
00898804	_instance_hypernym	01697027	4.3052611431448895e-07
00898804	_instance_hypernym	00898518	4.3052611431448895e-07
00898518	_similar_to	00898804	4.3052611431448895e-07
00898518	_member_meronym	00898804	4.3052611431448895e-07
00898518	_instance_hypernym	00898804	4.3052611431448895e-07
00893955	_similar_to	00833702	4.3052611431448895e-07
00893955	_similar_to	00100044	4.3052611431448895e-07
00893955	_member_meronym	00833702	4.3052611431448895e-07
00893955	_member_meronym	00100044	4.3052611431448895e-07
00893955	_instance_hypernym	00833702	4.3052611431448895e-07
00893955	_instance_hypernym	00100044	4.3052611431448895e-07
00883611	_similar_to	00240131	4.3052611431448895e-07
00883611	_member_meronym	00240131	4.3052611431448895e-07
00883611	_instance_hypernym	00240131	4.3052611431448895e-07
00867231	_similar_to	06791372	4.3052611431448895e-07
00867231	_member_meronym	06791372	4.3052611431448895e-07
00867231	_instance_hypernym	06791372	4.3052611431448895e-07
00859325	_similar_to	04630689	4.3052611431448895e-07
00859325	_member_meronym	04630689	4.3052611431448895e-07
00859325	_instance_hypernym	04630689	4.3052611431448895e-07
00859153	_similar_to	04630689	4.3052611431448895e-07
00859153	_similar_to	01813884	4.3052611431448895e-07
00859153	_member_meronym	04630689	4.3052611431448895e-07
00859153	_member_meronym	01813884	4.3052611431448895e-07
00859153	_instance_hypernym	04630689	4.3052611431448895e-07
00859153	_instance_hypernym	01813884	4.3052611431448895e-07
00847340	_similar_to	01428853	4.3052611431448895e-07
00847340	_member_meronym	01428853	4.3052611431448895e-07
00847340	_instance_hypernym	01428853	4.3052611431448895e-07
00845523	_similar_to	02887741	4.3052611431448895e-07
00845523	_similar_to	01428853	4.3052611431448895e-07
00845523	_member_meronym	02887741	4.3052611431448895e-07
00845523	_member_meronym	01428853	4.3052611431448895e-07
00845523	_instance_hypernym	02887741	4.3052611431448895e-07
00845523	_instance_hypernym	01428853	4.3052611431448895e-07
00833702	_similar_to	09931640	4.3052611431448895e-07
00833702	_similar_to	00893955	4.3052611431448895e-07
00833702	_similar_to	00100044	4.3052611431448895e-07
00833702	_member_meronym	09931640	4.3052611431448895e-07
00833702	_member_meronym	00893955	4.3052611431448895e-07
00833702	_member_meronym	00100044	4.3052611431448895e-07
00833702	_instance_hypernym	09931640	4.3052611431448895e-07
00833702	_instance_hypernym	00893955	4.3052611431448895e-07
00833702	_instance_hypernym	00100044	4.3052611431448895e-07
00830448	_similar_to	01224744	4.3052611431448895e-07
00830448	_member_meronym	01224744	4.3052611431448895e-07
00830448	_instance_hypernym	01224744	4.3052611431448895e-07
00828237	_similar_to	00047945	4.3052611431448895e-07
00828237	_similar_to	00046534	4.3052611431448895e-07
00828237	_member_meronym	00047945	4.3052611431448895e-07
00828237	_member_meronym	00046534	4.3052611431448895e-07
00828237	_instance_hypernym	00047945	4.3052611431448895e-07
00828237	_instance_hypernym	00046534	4.3052611431448895e-07
00827379	_similar_to	01271189	4.3052611431448895e-07
00827379	_member_meronym	01271189	4.3052611431448895e-07
00827379	_instance_hypernym	01271189	4.3052611431448895e-07
00815644	_similar_to	01151110	4.3052611431448895e-07
00815644	_similar_to	01150559	4.3052611431448895e-07
00815644	_similar_to	00815320	4.3052611431448895e-07
00815644	_member_meronym	01151110	4.3052611431448895e-07
00815644	_member_meronym	01150559	4.3052611431448895e-07
00815644	_member_meronym	00815320	4.3052611431448895e-07
00815644	_instance_hypernym	01151110	4.3052611431448895e-07
00815644	_instance_hypernym	01150559	4.3052611431448895e-07
00815644	_instance_hypernym	00815320	4.3052611431448895e-07
00815320	_similar_to	02439732	4.3052611431448895e-07
00815320	_similar_to	00815644	4.3052611431448895e-07
